70BCSV 	
// AQ6370C OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1550.000000
"SPAN", 200.000000
"START WL",1450.000000
"STOP WL",1650.000000
"WLFREQ", 0
"REFL", -4.4
"LSCL",10.0
"RESLN",1.000
"AVG",   1
"SMPLAUTO",      1
"SMPL",       1001
"SMPLINTVL",0.2000
"HIGH2"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"SMOOTH",0
"FIBERTYPE",0
"MEASWL",1
"SWPSPD",0
"RESPARM", 9926
"FREQPARM", 9926


1522.0000, -92.449
1522.2000, -98.875
1522.4000, -96.534
1522.6000, -96.709
1522.8000, -94.292
1523.0000, -92.655
1523.2000, -91.451
1523.4000, -93.409
1523.6000, -91.571
1523.8000, -95.603
1524.0000, -93.911
1524.2000, -93.126
1524.4000, -89.266
1524.6000, -91.730
1524.8000, -92.728
1525.0000, -93.293
1525.2000, -92.597
1525.4000, -88.532
1525.6000, -88.640
1525.8000, -90.854
1526.0000, -89.784
1526.2000, -89.025
1526.4000, -89.260
1526.6000, -89.020
1526.8000, -87.667
1527.0000, -88.469
1527.2000, -88.273
1527.4000, -87.936
1527.6000, -88.640
1527.8000, -89.008
1528.0000, -91.441
1528.2000, -89.488
1528.4000, -89.713
1528.6000, -89.230
1528.8000, -92.667
1529.0000, -89.914
1529.2000, -89.234
1529.4000, -88.123
1529.6000, -89.454
1529.8000, -89.420
1530.0000, -87.924
1530.2000, -89.351
1530.4000, -89.582
1530.6000, -88.878
1530.8000, -89.399
1531.0000, -90.026
1531.2000, -88.941
1531.4000, -88.877
1531.6000, -90.046
1531.8000, -89.762
1532.0000, -90.083
1532.2000, -89.493
1532.4000, -88.742
1532.6000, -89.112
1532.8000, -87.282
1533.0000, -86.570
1533.2000, -84.564
1533.4000, -83.939
1533.6000, -84.580
1533.8000, -85.001
1534.0000, -84.466
1534.2000, -84.692
1534.4000, -86.273
1534.6000, -86.582
1534.8000, -86.255
1535.0000, -85.522
1535.2000, -85.751
1535.4000, -85.325
1535.6000, -86.167
1535.8000, -84.348
1536.0000, -84.133
1536.2000, -83.999
1536.4000, -85.711
1536.6000, -88.152
1536.8000, -87.714
1537.0000, -88.255
1537.2000, -90.557
1537.4000, -91.004
1537.6000, -90.617
1537.8000, -92.717
1538.0000, -91.427
1538.2000, -90.501
1538.4000, -91.278
1538.6000, -89.181
1538.8000, -90.736
1539.0000, -89.553
1539.2000, -89.245
1539.4000, -90.126
1539.6000, -91.903
1539.8000, -90.204
1540.0000, -92.059
1540.2000, -90.776
1540.4000, -91.888
1540.6000, -93.033
1540.8000, -91.863
1541.0000, -92.298
1541.2000, -90.528
1541.4000, -90.071
1541.6000, -90.467
1541.8000, -92.739
1542.0000, -92.440
1542.2000, -92.315
1542.4000, -91.672
1542.6000, -96.213
1542.8000, -96.161
1543.0000, -92.014
1543.2000, -91.282
1543.4000,-210.000
1543.6000, -91.897
1543.8000, -94.567
1544.0000, -94.260
1544.2000, -91.600
1544.4000, -92.228
1544.6000, -94.931
1544.8000, -77.966
1545.0000, -70.917
1545.2000, -70.913
1545.4000, -70.896
1545.6000, -74.562
1545.8000, -86.492
1546.0000, -87.378
1546.2000, -87.339
1546.4000, -89.342
1546.6000, -89.843
1546.8000, -89.771
1547.0000, -90.543
1547.2000, -90.091
1547.4000, -91.333
1547.6000, -90.608
1547.8000, -90.029
1548.0000, -87.552
1548.2000, -87.753
1548.4000, -86.174
1548.6000, -83.814
1548.8000, -80.882
1549.0000, -78.339
1549.2000, -75.337
1549.4000, -65.208
1549.6000, -41.892
1549.8000,  -4.382
1550.0000,  -3.546
1550.2000,  -3.563
1550.4000,  -5.061
1550.6000, -52.423
1550.8000, -61.663
1551.0000, -72.777
1551.2000, -76.188
1551.4000, -77.524
1551.6000, -80.782
1551.8000, -82.949
1552.0000, -86.398
1552.2000, -88.535
1552.4000, -88.827
1552.6000, -88.432
1552.8000, -90.867
1553.0000, -92.221
1553.2000, -89.992
1553.4000, -89.119
1553.6000, -87.145
1553.8000, -85.883
1554.0000, -83.918
1554.2000, -81.089
1554.4000, -72.620
1554.6000, -16.663
1554.8000, -11.542
1555.0000, -11.547
1555.2000, -11.556
1555.4000, -18.983
1555.6000, -73.735
1555.8000, -79.039
1556.0000, -82.617
1556.2000, -83.728
1556.4000, -86.133
1556.6000, -88.983
1556.8000, -90.755
1557.0000, -92.088
1557.2000, -92.245
1557.4000, -91.964
1557.6000, -90.159
1557.8000, -98.833
1558.0000, -92.851
1558.2000, -91.221
1558.4000, -90.593
1558.6000, -92.337
1558.8000, -95.564
1559.0000,-103.804
1559.2000, -97.853
1559.4000, -98.164
1559.6000, -81.023
1559.8000, -78.835
1560.0000, -78.913
1560.2000, -79.882
1560.4000, -90.125
1560.6000, -93.604
1560.8000, -93.838
1561.0000, -95.223
1561.2000, -97.264
1561.4000, -96.976
1561.6000, -94.397
1561.8000, -92.478
1562.0000, -92.418
1562.2000, -95.562
1562.4000, -92.763
1562.6000, -92.325
1562.8000, -91.344
1563.0000, -91.578
1563.2000, -93.563
1563.4000, -91.088
1563.6000, -90.793
1563.8000, -89.069
1564.0000, -90.851
1564.2000, -90.246
1564.4000, -91.486
1564.6000, -92.613
1564.8000, -91.156
1565.0000, -91.057
1565.2000, -91.666
1565.4000, -93.516
1565.6000, -90.286
1565.8000, -93.176
1566.0000, -92.157
1566.2000, -90.936
1566.4000, -92.373
1566.6000, -91.196
1566.8000, -93.671
1567.0000, -93.991
1567.2000, -91.039
1567.4000, -89.979
1567.6000, -90.393
1567.8000, -94.232
1568.0000, -92.884
1568.2000, -92.433
1568.4000, -90.153
1568.6000, -92.380
1568.8000, -94.576
1569.0000, -90.707
1569.2000, -89.603
1569.4000, -90.235
1569.6000, -91.999
1569.8000, -92.129
1570.0000, -94.282
1570.2000, -97.386
1570.4000, -92.428
1570.6000, -92.477
1570.8000, -91.177
1571.0000, -90.073
1571.2000, -91.295
1571.4000, -93.330
1571.6000, -93.347
1571.8000, -93.302
1572.0000, -90.867
1572.2000, -90.624
1572.4000, -91.633
1572.6000, -91.383
1572.8000, -92.430
1573.0000, -90.818
1573.2000, -90.535
1573.4000, -90.222
1573.6000, -90.957
1573.8000, -93.074
1574.0000, -91.963
1574.2000, -94.211
1574.4000, -92.509
1574.6000, -98.642
1574.8000, -90.399
1575.0000, -91.806
1575.2000, -91.932
1575.4000, -91.826
1575.6000, -97.913
1575.8000, -91.507
1576.0000, -92.082
1576.2000, -95.710
1576.4000, -94.837
1576.6000, -95.179
1576.8000, -90.928
1577.0000, -92.304
1577.2000, -91.922
1577.4000, -92.021
1577.6000, -91.630
1577.8000, -91.186
1578.0000, -93.522
1578.2000, -91.143
1578.4000,-210.000
1578.6000, -91.498
1578.8000, -92.963
1579.0000, -95.762
1579.2000, -96.606
1579.4000, -91.990
1579.6000, -91.747
1579.8000, -95.532
1580.0000, -91.489
1580.2000, -92.730
1580.4000, -94.576
1580.6000, -92.734
1580.8000, -93.360
1581.0000, -91.376
1581.2000, -93.045
1581.4000, -95.086
1581.6000, -95.070
1581.8000, -93.412
1582.0000, -93.826
1582.2000, -90.415
1582.4000, -92.553
1582.6000, -90.530
1582.8000, -92.546
1583.0000, -92.002
1583.2000, -91.708
1583.4000, -91.962
1583.6000, -90.888
1583.8000, -91.090
1584.0000, -92.110
1584.2000, -89.152
1584.4000, -87.926
1584.6000, -89.209
1584.8000, -90.632
1585.0000, -95.053
1585.2000, -89.436
1585.4000, -88.456
1585.6000, -89.054
1585.8000, -88.929
1586.0000, -89.603
1586.2000, -88.807
1586.4000, -91.215
1586.6000, -91.279
1586.8000, -88.643
1587.0000, -91.198
1587.2000, -91.296
1587.4000, -91.450
1587.6000, -93.827
1587.8000, -94.925
1588.0000, -91.465
1588.2000, -91.119
1588.4000, -94.056
1588.6000, -94.709
1588.8000,-210.000
1589.0000, -95.253
1589.2000, -96.174
1589.4000, -93.621
1589.6000, -91.381
1589.8000, -93.413
1590.0000, -91.697
1590.2000, -95.432
1590.4000, -91.289
1590.6000, -91.379
1590.8000, -90.297
1591.0000, -94.349
1591.2000, -91.964
1591.4000, -93.113
1591.6000, -91.228
1591.8000, -90.336
1592.0000, -95.056
1592.2000, -93.093
1592.4000, -92.870
1592.6000, -91.180
1592.8000, -92.179
1593.0000, -91.994
1593.2000, -93.977
1593.4000, -92.454
1593.6000, -92.806
1593.8000,-210.000
1594.0000, -94.044
1594.2000,-210.000
1594.4000, -96.510
1594.6000,-107.065
1594.8000, -95.060
1595.0000, -92.352
1595.2000, -94.821
1595.4000,-105.422
1595.6000, -91.088
1595.8000, -98.272
1596.0000, -96.148
1596.2000,-100.259
1596.4000, -94.724
1596.6000, -93.488
1596.8000, -94.426
1597.0000, -94.524
1597.2000, -94.301
1597.4000, -93.791
1597.6000, -93.817
1597.8000,-210.000
1598.0000,-104.854
1598.2000, -92.710
1598.4000, -91.504
1598.6000, -92.530
1598.8000, -92.892
1599.0000, -91.948
1599.2000,-210.000
1599.4000,-100.373
1599.6000, -95.586
1599.8000, -94.303
1600.0000, -92.899
1600.2000, -95.476
1600.4000, -91.534
1600.6000, -91.497
1600.8000, -95.171
1601.0000, -91.768
1601.2000, -94.260
1601.4000, -92.169
1601.6000, -94.667
1601.8000, -93.786
1602.0000, -91.261
1602.2000, -91.912
1602.4000, -95.030
1602.6000, -92.553
1602.8000,-100.707
1603.0000, -92.517
1603.2000,-104.432
1603.4000, -92.669
1603.6000, -95.465
1603.8000, -92.198
1604.0000,-210.000
1604.2000, -95.825
1604.4000, -97.100
1604.6000, -99.169
1604.8000, -93.043
1605.0000, -93.503
1605.2000, -94.935
1605.4000, -93.671
1605.6000, -92.920
1605.8000, -91.794
1606.0000, -91.559
1606.2000, -95.525
1606.4000, -90.256
1606.6000, -90.210
1606.8000, -92.460
1607.0000, -92.951
1607.2000, -91.732
1607.4000,-104.126
1607.6000, -91.744
1607.8000, -92.316
1608.0000, -92.087
1608.2000, -92.693
1608.4000,-210.000
1608.6000, -94.430
1608.8000,-101.577
1609.0000, -94.696
1609.2000, -96.018
1609.4000,-210.000
1609.6000, -95.005
1609.8000, -94.403
1610.0000, -98.056
1610.2000, -96.365
1610.4000, -93.704
1610.6000, -95.573
1610.8000, -99.577
1611.0000, -96.520
1611.2000, -94.382
1611.4000, -91.837
1611.6000, -92.831
1611.8000, -93.025
1612.0000, -91.218
1612.2000, -96.115
1612.4000, -93.456
1612.6000, -94.104
1612.8000, -91.448
1613.0000, -93.902
1613.2000, -91.761
1613.4000, -92.417
1613.6000, -92.667
1613.8000, -95.668
1614.0000, -92.104
1614.2000, -93.840
1614.4000, -93.870
1614.6000, -92.173
1614.8000, -95.627
1615.0000, -93.375
1615.2000, -95.505
1615.4000, -94.582
1615.6000, -92.206
1615.8000, -94.532
1616.0000, -94.630
1616.2000, -94.665
1616.4000, -94.408
1616.6000, -93.158
1616.8000, -95.851
1617.0000, -90.395
1617.2000,-210.000
1617.4000, -96.421
1617.6000, -93.376
1617.8000, -94.397
1618.0000, -94.963
1618.2000, -95.890
1618.4000, -93.410
1618.6000, -92.012
1618.8000, -92.415
1619.0000, -93.408
1619.2000, -96.297
1619.4000, -98.114
1619.6000,-210.000
1619.8000, -94.780
1620.0000, -97.000
1620.2000, -92.247
1620.4000, -91.010
1620.6000, -90.420
1620.8000,-210.000
1621.0000, -94.205
1621.2000, -91.741
1621.4000, -93.009
1621.6000, -92.429
1621.8000, -91.883
1622.0000, -91.531
1622.2000, -91.219
1622.4000, -93.897
1622.6000, -95.501
1622.8000, -99.300
1623.0000,-101.267
1623.2000, -93.570
1623.4000, -92.216
1623.6000, -97.882
1623.8000, -93.769
1624.0000, -92.869
1624.2000, -93.214
1624.4000, -96.549
1624.6000, -92.485
1624.8000, -91.418
1625.0000, -91.548
1625.2000, -91.712
1625.4000, -92.227
1625.6000, -92.995
1625.8000, -96.183
1626.0000, -89.241
1626.2000, -99.450
1626.4000, -93.668
1626.6000, -95.253
1626.8000, -92.254
1627.0000, -95.179
1627.2000, -89.611
1627.4000, -92.655
1627.6000, -91.344
1627.8000, -92.498
1628.0000, -89.111
1628.2000, -92.953
1628.4000, -95.928
1628.6000, -91.570
1628.8000, -90.247
1629.0000, -92.523
1629.2000, -92.409
1629.4000, -93.904
1629.6000, -91.642
1629.8000, -91.106
1630.0000,-103.213
1630.2000, -92.674
1630.4000, -91.025
1630.6000, -92.554
1630.8000, -91.519
1631.0000, -92.647
1631.2000, -91.609
1631.4000, -95.434
1631.6000, -90.889
1631.8000, -93.110
1632.0000, -91.078
1632.2000,-100.010
1632.4000, -98.287
1632.6000, -90.995
1632.8000, -92.867
1633.0000, -93.375
1633.2000, -94.643
1633.4000, -97.021
1633.6000, -92.345
1633.8000, -92.245
1634.0000, -94.411
1634.2000,-210.000
1634.4000, -98.814
1634.6000, -92.011
1634.8000, -91.518
1635.0000, -90.423
1635.2000,-210.000
1635.4000, -96.630
1635.6000, -96.359
1635.8000, -90.120
1636.0000, -94.723
1636.2000, -90.479
1636.4000, -92.423
1636.6000, -93.965
1636.8000,-210.000
1637.0000, -96.689
1637.2000, -95.720
1637.4000, -92.376
1637.6000, -93.335
1637.8000, -92.627
1638.0000, -91.514
1638.2000, -89.394
1638.4000, -94.772
1638.6000, -91.191
1638.8000, -91.047
1639.0000, -91.284
1639.2000, -94.618
1639.4000, -90.862
1639.6000, -93.708
1639.8000, -92.335
1640.0000, -91.625
1640.2000, -95.478
1640.4000, -93.958
1640.6000, -90.953
1640.8000, -93.045
1641.0000, -89.352
1641.2000, -92.050
1641.4000, -92.725
1641.6000, -94.603
1641.8000, -89.546
1642.0000, -92.972
1642.2000, -90.436
1642.4000, -90.492
1642.6000, -88.672
1642.8000, -92.559
1643.0000, -90.283
1643.2000, -90.354
1643.4000, -97.782
1643.6000, -93.578
1643.8000, -92.296
1644.0000, -92.367
1644.2000, -99.653
1644.4000, -91.090
1644.6000, -91.725
1644.8000, -88.699
1645.0000, -88.463
1645.2000, -90.350
1645.4000, -93.489
1645.6000, -92.878
1645.8000, -92.631
1646.0000, -93.882
1646.2000, -95.928
1646.4000, -92.833
1646.6000, -97.604
1646.8000,-210.000
